Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
607,100.0,379.7485,-401.7,0.945353497635051,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.47368421052633,Normal
608,100.0,380.1555,-395.658,0.9608184341021792,8.57,2.8,5.77,0.4852686308492201,10.63,5.03,70.27673179396092,Normal
609,100.0,380.549,-401.5465,0.9477084223122353,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.44675438596492,Normal
610,100.0,379.9295,-400.4765,0.9486936187266919,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.25903508771931,Normal
611,100.0,380.1985,-396.2265,0.9595483896205833,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,69.51342105263159,Normal
612,100.0,379.7165,-400.315,0.9485442713862833,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,71.10390763765541,Normal
613,100.0,379.3,-397.387,0.9544851744017796,8.57,2.8,5.77,0.4852686308492201,10.63,5.03,70.58383658969804,Normal
614,100.0,379.679,-399.045,0.9514691325539725,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.87833037300177,Normal
615,100.0,380.5465,-402.25,0.9460447482908638,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.5701754385965,Normal
616,100.0,379.506,-396.827,0.9563512563409243,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.48436944937832,Normal
617,100.0,380.5135,-400.873,0.9492120946035278,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.32859649122808,Normal
618,100.0,379.0865,-398.2225,0.9519464620909165,8.57,2.8,5.77,0.4852686308492201,10.63,5.03,70.73223801065718,Normal
619,100.0,379.5635,-396.6145,0.9570086318074603,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.44662522202486,Normal
620,100.0,379.6195,-399.582,0.9500415434128665,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.1021052631579,Normal
621,100.0,380.264,-395.845,0.9606386338086877,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.30994671403197,Normal
622,100.0,379.566,-400.0075,0.9488972081773466,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.17675438596493,Normal
623,100.0,379.096,-399.8555,0.948082494801247,8.57,2.8,5.77,0.4852686308492201,10.7,5.03,70.15008771929826,Normal
624,100.0,381.7445,-399.637,0.9552281195184631,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.98348134991117,Normal
625,100.0,379.311,-397.0905,0.9552255720043666,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.665,Normal
626,100.0,380.935,-398.0535,0.9569944743608586,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,69.83394736842106,Normal
627,100.0,379.5525,-395.0415,0.9607914611502842,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,70.16722912966252,Normal
628,100.0,379.08,-398.888,0.9503419506227312,8.57,2.8,5.77,0.4852686308492201,10.63,5.03,70.85044404973355,Normal
629,100.0,379.75,-395.62,0.9598857489510136,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.26998223801066,Normal
630,100.0,380.3555,-405.4265,0.9381614176675674,8.58,2.81,5.77,0.4870017331022531,10.76,5.03,70.38654513888889,Normal
631,100.0,379.5035,-395.9885,0.9583700031692839,8.57,2.81,5.76,0.48784722222222227,10.57,5.03,71.09308797127468,Normal
632,100.0,379.562,-394.329,0.9625515749539091,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,70.04067495559502,Normal
633,100.0,379.0755,-398.529,0.9511867392335313,8.57,2.8,5.77,0.4852686308492201,10.7,5.03,69.91736842105264,Normal
634,100.0,380.5935,-394.6025,0.9644984509728144,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.0892539964476,Normal
635,100.0,379.361,-398.0345,0.953085724981126,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.83061403508772,Normal
636,100.0,379.572,-397.749,0.9543003250793842,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.648134991119,Normal
637,100.0,379.6065,-394.581,0.9620496171888661,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,70.0854351687389,Normal
638,100.0,379.27,-399.0725,0.9503786905888028,8.57,2.8,5.77,0.4852686308492201,10.7,5.03,70.01271929824563,Normal
639,100.0,380.477,-397.8195,0.9564061088005992,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.66065719360567,Normal
640,100.0,379.602,-395.431,0.9599702602982568,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,70.23641207815274,Normal
641,100.0,381.4185,-401.701,0.9495084652515179,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.47385964912282,Normal
642,100.0,379.5235,-395.121,0.9605247506460047,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,70.18134991119004,Normal
643,100.0,380.1325,-403.6705,0.9416900665270314,8.57,2.8,5.77,0.4852686308492201,10.76,5.03,70.08168402777778,Normal
644,100.0,379.542,-403.432,0.9407830811636161,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.77754385964913,Normal
645,100.0,379.242,-398.0805,0.9526766571082985,8.58,2.81,5.77,0.4870017331022531,10.76,5.03,69.11119791666667,Normal
646,100.0,379.779,-401.488,0.945928645438967,8.57,2.81,5.76,0.48784722222222227,10.76,5.1,69.70277777777778,Normal
647,100.0,381.192,-400.2905,0.9522884005491012,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.22640350877194,Normal
648,100.0,380.191,-406.0165,0.936392979103066,8.57,2.8,5.77,0.4852686308492201,10.83,5.1,69.6426243567753,Normal
649,100.0,379.559,-405.352,0.9363688843276956,8.58,2.81,5.77,0.4870017331022531,10.76,5.03,70.3736111111111,Normal
650,100.0,379.2925,-394.743,0.9608593439275681,8.57,2.8,5.77,0.4852686308492201,10.7,5.16,69.25315789473684,Normal
651,100.0,380.37,-399.846,0.9512912471301451,8.57,2.81,5.76,0.48784722222222227,10.76,5.03,69.41770833333334,Normal
652,100.0,379.43,-397.02,0.9556949272076974,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.65263157894738,Normal
653,100.0,381.002,-398.1305,0.956977674405754,8.57,2.8,5.77,0.4852686308492201,10.76,5.03,69.11987847222223,Normal
654,100.0,379.595,-398.7265,0.9520184888639206,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,69.95201754385965,Normal
655,100.0,380.3565,-397.797,0.9561572862540441,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.78894736842106,Normal
656,100.0,379.572,-399.3475,0.9504804712687571,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.06096491228071,Normal
657,100.0,379.88,-399.3175,0.9513231952018131,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.05570175438598,Normal
658,100.0,379.5815,-395.4815,0.9597958438005318,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,69.38271929824562,Normal
659,100.0,379.6405,-401.7975,0.9448553064665658,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.49078947368422,Normal
660,100.0,379.063,-398.897,0.950277891285219,8.57,2.8,5.77,0.4852686308492201,10.7,5.29,69.9819298245614,Normal
661,100.0,379.6025,-396.8435,0.9565546619763207,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.48730017761989,Normal
662,100.0,380.2715,-402.4625,0.9448619436593472,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.60745614035088,Normal
663,100.0,379.269,-395.696,0.9584858072864016,8.57,2.8,5.77,0.4852686308492201,10.63,5.03,70.28348134991118,Normal
664,100.0,379.6735,-399.9545,0.9492917319345076,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.16745614035088,Normal
665,100.0,379.3565,-396.5115,0.9567351766594411,8.58,2.81,5.77,0.4870017331022531,10.63,4.97,70.42833037300177,Normal
666,100.0,379.8535,-394.859,0.9619978270724487,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.13481349911189,Normal
667,100.0,380.3665,-404.741,0.9397775367457213,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,71.00719298245615,Normal
668,100.0,379.5785,-393.811,0.9638595671527713,8.57,2.81,5.76,0.48784722222222227,10.57,4.97,70.70215439856372,Normal
669,100.0,379.725,-401.4,0.946001494768311,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.42105263157895,Normal
670,100.0,379.3205,-394.9725,0.9603719246276639,8.57,2.8,5.77,0.4852686308492201,10.63,4.97,70.15497335701598,Normal
671,100.0,379.8045,-395.2905,0.9608237486101994,8.57,2.81,5.76,0.48784722222222227,10.63,4.97,70.2114564831261,Normal
672,100.0,379.536,-401.343,0.9456649299975333,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.41105263157895,Normal
673,100.0,379.2965,-399.176,0.9501986592380304,8.57,2.8,5.77,0.4852686308492201,10.7,5.03,70.03087719298246,Normal
674,100.0,379.912,-399.317,0.9514045232234039,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.05561403508773,Normal
675,100.0,379.703,-398.425,0.9530099767835852,8.58,2.81,5.77,0.4870017331022531,10.7,4.97,69.89912280701755,Normal
676,100.0,380.0015,-398.227,0.9542333894989542,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.7330373001776,Normal
677,100.0,379.618,-398.925,0.9516024315347495,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.98684210526316,Normal
678,100.0,379.6705,-400.558,0.9478539936788181,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.27333333333334,Normal
679,100.0,379.8095,-397.327,0.9559116294638925,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,70.57317939609236,Normal
680,100.0,379.4305,-402.6355,0.942367227926996,8.57,2.8,5.77,0.4852686308492201,10.7,5.03,70.63780701754386,Normal
681,100.0,379.7875,-396.2325,0.9584965897547526,8.57,2.81,5.76,0.48784722222222227,10.63,4.97,70.37877442273533,Normal
682,100.0,379.727,-399.8715,0.9496225662494076,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.15289473684211,Normal
683,100.0,379.7075,-401.52,0.9456751842996612,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,71.31793960923622,Normal
684,100.0,379.7455,-396.535,0.9576594752039542,8.57,2.81,5.76,0.48784722222222227,10.63,4.97,70.43250444049733,Normal
685,100.0,379.773,-401.7025,0.9454086046265583,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.47412280701755,Normal
686,100.0,379.722,-397.764,0.9546414456813587,8.57,2.81,5.76,0.48784722222222227,10.63,5.03,70.65079928952042,Normal
687,100.0,379.8505,-398.1385,0.9540662357445964,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.84885964912282,Normal
688,100.0,542.41,-538.9395,1.006439498311035,6.67,2.81,3.86,0.727979274611399,14.99,5.03,53.94789789789789,Assessment
689,100.0,541.437,-546.3165,0.9910683642174454,6.0,2.81,3.19,0.8808777429467085,15.45,5.1,52.27909090909091,Assessment
690,100.0,538.27,-564.737,0.9531339366820307,6.0,2.81,3.19,0.8808777429467085,15.9,5.16,51.81073394495412,Assessment
691,100.0,537.9645,-572.469,0.9397268673063519,6.01,2.81,3.2,0.8781249999999999,15.9,5.16,52.520091743119266,Assessment
692,100.0,538.048,-584.0785,0.9211912439851836,6.0,2.8,3.2,0.8749999999999999,16.16,5.23,52.33678315412186,Assessment
693,100.0,538.7065,-562.5185,0.9576689477768286,6.01,2.81,3.2,0.8781249999999999,15.97,5.16,51.27789425706472,Assessment
694,100.0,537.943,-560.757,0.9593157107267498,5.99,2.8,3.19,0.8777429467084639,15.97,5.29,51.117319963536914,Assessment
695,100.0,538.47,-564.0015,0.9547315033736613,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,51.41308113035551,Assessment
696,100.0,538.533,-558.4205,0.9643861570268285,6.01,2.81,3.2,0.8781249999999999,15.97,5.16,50.90432999088422,Assessment
697,100.0,538.2565,-565.577,0.951694464237407,6.0,2.8,3.2,0.8749999999999999,16.03,5.1,51.27624660018132,Assessment
698,100.0,538.536,-552.726,0.9743272435166791,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.385232452142205,Assessment
699,100.0,538.814,-564.5505,0.9544124042047609,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.8604054054054,Assessment
700,100.0,538.7865,-557.0985,0.9671296907099913,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.7838195077484,Assessment
701,100.0,538.408,-559.088,0.9630111896517186,6.01,2.81,3.2,0.8781249999999999,16.1,5.16,50.36828828828828,Assessment
702,100.0,538.209,-560.936,0.9594837913772692,6.0,2.8,3.2,0.8749999999999999,16.03,5.23,50.855485040797824,Assessment
703,100.0,538.6825,-553.7985,0.9727048737040639,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.482999088422964,Assessment
704,100.0,538.848,-566.5005,0.9511871569398438,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,51.03608108108107,Assessment
705,100.0,538.4555,-555.7625,0.9688590000224916,6.0,2.81,3.19,0.8808777429467085,15.9,5.16,50.98738532110092,Assessment
706,100.0,538.2605,-561.61,0.958423995299229,6.01,2.81,3.2,0.8781249999999999,16.1,5.16,50.59549549549549,Assessment
707,100.0,537.9935,-556.704,0.9663905773984022,6.0,2.8,3.2,0.8749999999999999,15.97,5.16,50.747857793983584,Assessment
708,100.0,538.7585,-540.818,0.9961918797081459,19.34,9.03,10.31,0.8758486905916585,16.03,5.16,49.0315503173164,InPause
709,100.0,536.131,-572.555,0.9363834042144423,6.0,2.8,3.2,0.8749999999999999,16.49,5.49,49.8307223672759,Assessment
710,100.0,538.3415,-548.9585,0.9806597402171567,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,49.76958295557569,Assessment
711,100.0,538.366,-560.7325,0.9601119963619017,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.51644144144143,Assessment
712,100.0,538.401,-550.0405,0.9788388309588112,6.01,2.81,3.2,0.8781249999999999,16.03,5.16,49.867679057116945,Assessment
713,100.0,538.3015,-562.7705,0.9565204643811288,6.0,2.8,3.2,0.8749999999999999,16.16,5.16,50.42746415770609,Assessment
714,100.0,538.441,-554.5655,0.9709240838097574,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.27792384406165,Assessment
715,100.0,538.8215,-555.2685,0.9703800953952908,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.02418918918919,Assessment
716,100.0,538.6345,-560.7715,0.960524028057774,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.84057116953761,Assessment
717,100.0,538.3015,-555.9395,0.9682735261660668,6.01,2.81,3.2,0.8781249999999999,16.03,5.16,50.402493200362635,Assessment
718,100.0,538.183,-560.8605,0.9595665945453459,6.0,2.8,3.2,0.8749999999999999,16.1,5.1,50.52797297297297,Assessment
719,100.0,538.558,-555.0665,0.9702585185739006,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.323345421577514,Assessment
720,100.0,538.7,-564.6625,0.9540212073583778,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.596998207885306,Assessment
721,100.0,538.5525,-555.77,0.9690204581031723,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.66271649954421,Assessment
722,100.0,538.467,-560.7105,0.9603297958572203,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,50.24287634408602,Assessment
723,100.0,538.1635,-558.301,0.9639307470343058,6.0,2.8,3.2,0.8749999999999999,16.03,5.16,50.61659111514052,Assessment
724,100.0,538.684,-557.853,0.965637901024105,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.257027027027014,Assessment
725,100.0,538.656,-564.6835,0.9539078085334528,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.59887992831541,Assessment
726,100.0,538.588,-553.6175,0.9728521948818454,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.46649954421148,Assessment
727,100.0,538.3115,-564.1155,0.9542575944110737,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,50.54798387096774,Assessment
728,100.0,538.074,-555.5475,0.968547243935037,6.0,2.8,3.2,0.8749999999999999,16.03,5.16,50.366953762466,Assessment
729,100.0,538.673,-562.1435,0.9582482053070078,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.64355855855855,Assessment
730,100.0,538.871,-556.3985,0.9684982975331529,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.72000911577028,Assessment
731,100.0,538.663,-556.0595,0.9687146789147565,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.413372620126914,Assessment
732,100.0,538.457,-562.924,0.9565358734038698,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,50.441218637992826,Assessment
733,100.0,537.981,-554.83,0.969632139574284,6.0,2.8,3.2,0.8749999999999999,16.03,5.16,50.30190389845875,Assessment
734,100.0,538.599,-548.955,0.981135065715769,6.0,2.81,3.19,0.8808777429467085,16.16,5.1,49.18951612903226,Assessment
735,100.0,538.6375,-565.857,0.9518968573332133,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,49.50629921259842,Assessment
736,100.0,538.3155,-564.032,0.9544059556904573,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.540501792114696,Assessment
737,100.0,538.4815,-559.0245,0.9632520578257303,6.01,2.81,3.2,0.8781249999999999,16.1,5.1,50.36256756756756,Assessment
738,100.0,538.167,-561.3595,0.958685120675788,6.0,2.8,3.2,0.8749999999999999,16.1,5.16,50.57292792792792,Assessment
739,100.0,538.532,-562.107,0.9580595865200043,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.640270270270264,Assessment
740,100.0,538.813,-556.221,0.9687030874418621,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.42801450589302,Assessment
741,100.0,538.411,-562.0105,0.9580087916506898,6.0,2.81,3.19,0.8808777429467085,16.1,5.1,50.63157657657657,Assessment
742,100.0,538.684,-558.53,0.9644674413191772,6.01,2.81,3.2,0.8781249999999999,16.03,5.16,50.63735267452402,Assessment
743,100.0,538.0185,-565.1695,0.951959544879899,6.0,2.8,3.2,0.8749999999999999,16.16,5.1,50.64242831541218,Assessment
744,100.0,538.093,-557.7325,0.9647868826005298,6.0,2.8,3.2,0.8749999999999999,16.03,5.16,50.56504986400724,Assessment
745,100.0,538.754,-559.82,0.9623700475152727,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.75430643699003,Assessment
746,100.0,538.4565,-559.765,0.9619331326538816,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.74932003626473,Assessment
747,100.0,538.367,-553.476,0.9727016166915999,6.01,2.81,3.2,0.8781249999999999,16.1,5.16,49.8627027027027,Assessment
748,100.0,538.012,-560.8865,0.9592172391383996,6.0,2.8,3.2,0.8749999999999999,16.16,5.16,50.25864695340501,Assessment
749,100.0,538.3625,-553.568,0.9725318298745592,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.18748866727107,Assessment
750,100.0,538.593,-560.251,0.9613423269213263,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.20170250896057,Assessment
751,100.0,538.601,-559.261,0.9630583931295049,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.70362647325475,Assessment
752,100.0,538.5005,-558.3265,0.9644903116724711,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,50.02925627240143,Assessment
753,100.0,538.086,-564.6705,0.9529203314145153,6.0,2.8,3.2,0.8749999999999999,16.1,5.16,50.871216216216204,Assessment
754,100.0,538.647,-555.4775,0.9697008429684372,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.04301801801801,Assessment
755,100.0,538.776,-561.9535,0.9587554842171104,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.35425627240143,Assessment
756,100.0,538.5325,-554.1525,0.9718128132598879,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.24048050770625,Assessment
757,100.0,538.238,-564.814,0.9529473419568213,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,50.610573476702506,Assessment
758,100.0,538.1935,-553.215,0.9728469040065796,6.0,2.8,3.2,0.8749999999999999,16.03,5.16,50.15548504079782,Assessment
759,100.0,538.5415,-560.1565,0.9614125695229815,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.193234767025096,Assessment
760,100.0,538.6465,-558.5945,0.9642889430526078,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.32382882882882,Assessment
761,100.0,538.641,-555.894,0.9689635074312728,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.08054054054053,Assessment
762,100.0,538.3285,-560.025,0.9612579795544841,6.01,2.81,3.2,0.8781249999999999,16.1,5.16,50.452702702702695,Assessment
763,100.0,538.169,-554.852,0.9699325225465529,6.0,2.8,3.2,0.8749999999999999,16.03,5.16,50.30389845874886,Assessment
764,100.0,538.7485,-562.3365,0.9580535853532538,6.0,2.81,3.19,0.8808777429467085,16.16,5.16,50.388575268817206,Assessment
765,100.0,538.8355,-553.905,0.9727940711854922,6.0,2.81,3.19,0.8808777429467085,15.97,5.16,50.492707383773926,Assessment
766,100.0,538.52,-560.1635,0.9613621737224934,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,50.46518018018018,Assessment
767,100.0,538.4935,-556.8315,0.9670672366775228,6.01,2.81,3.2,0.8781249999999999,16.03,5.16,50.48336355394378,Assessment
768,100.0,538.121,-557.895,0.9645560544546913,6.0,2.8,3.2,0.8749999999999999,16.1,5.16,50.2608108108108,Assessment
769,100.0,538.673,-558.4035,0.9646662314974744,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.625883952855844,Assessment
770,100.0,538.572,-554.9855,0.9704253534551803,6.0,2.81,3.19,0.8808777429467085,15.97,5.1,50.5912032816773,Assessment
771,100.0,538.674,-561.6755,0.9590484185263554,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,50.922529465095195,Assessment
772,100.0,538.5595,-552.8365,0.9741750047256286,6.01,2.81,3.2,0.8781249999999999,16.03,5.1,50.12116953762465,Assessment
773,100.0,538.2635,-563.026,0.956018904988402,6.0,2.8,3.2,0.8749999999999999,16.1,5.49,50.72306306306305,Assessment
774,100.0,538.8065,-554.6515,0.9714325121269842,6.01,2.81,3.2,0.8781249999999999,15.97,5.1,50.56075660893346,Assessment
775,100.0,538.016,-559.107,0.9622773458389896,6.0,2.8,3.2,0.8749999999999999,16.1,5.29,50.36999999999999,Assessment
776,100.0,537.9975,-559.5685,0.9614506534946123,6.0,2.8,3.2,0.8749999999999999,15.97,5.75,51.008979033728345,Assessment
777,100.0,538.1055,-552.985,0.973092398527989,6.0,2.8,3.2,0.8749999999999999,16.03,5.55,50.134632819582954,Assessment
778,100.0,538.242,-560.141,0.9609044865489225,6.0,2.8,3.2,0.8749999999999999,16.1,5.16,50.463153153153144,Assessment
